153647,3-5年,本科,全职,Java工程师,2500267,2016-10-24 15:12:22,重庆,i/image/M00/67/39/Cgp3O1gNsCGALyY1AACDekunyuM091.jpg,移动互联网,一群在互联网世界驰聘的黑马，不拘于形式。,6k-10k,50-150人,0,成长型(不需要融资),,渝北区,重庆因特来尔顿网络科技有限公司,0,6340844,,,0,0,0,,,人和,today,1477294978000,15:12发布,0,重庆因特来尔顿网络科技有限公司
123927,1-3年,本科,全职,售后工程师,2500268,2016-10-24 15:12:30,北京,i/image/M00/20/7B/Cgp3O1cODw6ARIW4AABDxuiXpZk189.png,"移动互联网,数据服务","发展空间大,有期权,人工智能,五险一金",5k-8k,15-50人,0,成长型(A轮),绩效奖金|交通补助|带薪年假|通讯津贴,海淀区,中科视开,0,4416307,,,0,0,0,,,中关村|知春路|双榆树,today,1477293170000,15:12发布,0,北京中科视开科技有限公司
153508,3-5年,大专,全职,营销推广专员,2500269,2016-10-24 15:12:36,北京,i/image/M00/66/FF/Cgp3O1gNY2-ANYNVAAAVdmllFMY342.jpg,"移动互联网,O2O",年底双薪，股权激励，五险，车补餐补,7K-14K,15-50人,0,初创型(未融资),年底双薪|带薪年假|交通补助|年终分红,昌平区,中科华博,0,4231839,,,0,0,0,,,回龙观,today,1477292746000,15:12发布,0,北京中科华博科技有限公司
153668,1-3年,大专,全职,项目跟单,2500270,2016-10-24 15:12:37,深圳,i/image/M00/67/3B/CgqKkVgNsrKAKN7TAAUu5iyAvUs956.png,其他,周末双休、员工旅游、绩效奖金、朝九晚5.5,4k-6k,50-150人,0,成长型(不需要融资),,南山区,新阳蓝光,0,6341857,,,0,0,0,,,科技园,disabled,1477292694000,15:12发布,0,深圳新阳蓝光能源科技股份有限公司
24215,1-3年,大专,全职,运维工程师,2500271,2016-10-24 15:12:38,深圳,i/image/M00/02/32/Cgp3O1aGJRSAAe78AABpJkLtRHQ056.png,"移动互联网,电子商务",五险一金 发展前景大,6k-8k,2000人以上,0,上市公司,技能培训|免费班车|管理规范|五险一金,南山区,IBM,0,4415089,,,0,0,0,,,科技园,today,1477292470000,15:12发布,0,IBM
4680,5-10年,本科,全职,项目经理,2500272,2016-10-24 15:12:44,上海,image1/M00/00/0B/Cgo8PFTUWBqAXadEAAAsx3TSsR8963.jpg,"移动互联网,企业服务","研发经理,牛人多,弹性上下班,工作自由",15k-20k,50-150人,1,成长型(不需要融资),首席娱乐官|5天探亲假|带薪病假|生日惊喜,徐汇区,上海移品信息技术有限公司,0,195677,,,0,0,0,,,漕宝路|田林|漕河泾,today,1477293492000,15:12发布,0,上海移品信息技术有限公司
148854,1-3年,本科,全职,商务助理/合同管理,2500273,2016-10-24 15:12:52,成都,i/image/M00/5B/AD/Cgp3O1fh8rCABKVtAAAnztlsqdM383.png,"广告营销,文化娱乐",五险一金，双休，团队氛围好，发展平台好,2k-4k,50-150人,1,上市公司,,,天意天映,0,6151796,,,0,0,0,,,,disabled,1477293041000,15:12发布,0,成都天意天映数字科技传媒股份有限公司
82211,1-3年,本科,全职,海外BD,2500274,2016-10-24 15:13:01,北京,image1/M00/37/91/CgYXBlWjVOWANLBZAAAO2EHg0o8781.jpg,"数据服务,广告营销",六险一金，免费自助餐，发展上升空间大,10k-15k,150-500人,1,成长型(A轮),节日礼物|股票期权|带薪年假|绩效奖金,海淀区,卿烨科技,0,4751575,,,0,0,0,,,中关村|北京大学|苏州街,today,1477293084000,15:13发布,0,卿烨科技（北京）有限责任公司
83695,3-5年,大专,全职,销售经理,2500275,2016-10-24 15:13:02,北京,image1/M00/3A/BF/CgYXBlWuM5mANeIXAAAeZNcHr58411.png?cc=0.6265120677225452,"移动互联网,金融",激情团队，即将上市，发展前景好,8k-15k,500-2000人,0,成长型(B轮),节日礼物|带薪年假|扁平管理|管理规范,海淀区,马可波罗网,0,6342219,,,0,0,0,,,中关村|北京大学|苏州街,disabled,1477292924000,15:13发布,0,北京百成众享数据技术有限公司
153134,1-3年,本科,全职,软件测试,2500276,2016-10-24 15:13:04,太原,i/image/M00/65/D7/CgqKkVgIfH-AQoc5AANXG6OieOs788.png,"移动互联网,电子商务",双休五险朝九晚六十三薪下午茶,3k-5k,50-150人,0,初创型(未融资),,万柏林区,美宴,0,4888834,,,0,0,0,,,,today,1477292686000,15:13发布,0,山西众美合信息技术有限公司
55581,3-5年,本科,全职,数据分析师,2401973,2016-10-24 15:23:37,苏州,i/image/M00/00/4B/CgqKkVY8kaOAIVQVAABLqX6qECA167.jpg,"移动互联网,O2O","上升空间大,大平台,资源调配,决策支持",8k-14k,2000人以上,0,初创型(天使轮),技能培训|年底双薪|节日礼物|绩效奖金,工业园区,链家（上海）,0,1393556,,,0,0,0,,,胜浦,today,1477285566000,15:23发布,0,上海链家房地产经纪有限公司
6921,1-3年,大专,全职,测试工程师,2500278,2016-10-24 15:13:08,广州,image1/M00/00/0E/CgYXBlTUWCeAGVf5AABa6kta-Go903.jpg,"移动互联网,硬件",五险一金 定期体检 国内外旅游 交通补贴,5k-10k,150-500人,1,成长型(B轮),股票期权|专项奖金|带薪年假|绩效奖金,,机智云,0,75625,,,0,0,0,,,,today,1477295144000,15:13发布,0,广州机智云物联网科技有限公司
148513,1-3年,本科,全职,C++服务器,2500279,2016-10-24 15:13:34,深圳,i/image/M00/5C/C7/Cgp3O1fk0ICAMENhAABdvEL1ijQ033.png,"移动互联网,游戏",■高配团队■策略性海外手游■,8k-15k,50-150人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,在线时代,0,6135484,,,0,0,0,,,科技园,today,1477293138000,15:13发布,0,深圳市在线时代科技有限公司
148513,1-3年,本科,全职,C++,2500280,2016-10-24 15:13:36,深圳,i/image/M00/5C/C7/Cgp3O1fk0ICAMENhAABdvEL1ijQ033.png,"移动互联网,游戏",■高配团队■策略性海外手游■,8k-15k,50-150人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,在线时代,0,6135484,,,0,0,0,,,科技园,today,1477293138000,15:13发布,0,深圳市在线时代科技有限公司
39793,1-3年,本科,全职,技术支持工程师（售后工程师）,2500281,2016-10-24 15:13:56,北京,image1/M00/00/61/CgYXBlTUXVGAdnarAACeb6MPuzM189.jpg,数据服务,中科院人工智能创业型公司，开创新事业,5k-8k,2000人以上,0,成熟型(不需要融资),带薪年假|岗位晋升|定期体检|五险一金,,中科院自动化所,0,730288,,,0,0,0,,,,today,1477292658000,15:13发布,0,中国科学院自动化研究所
153372,3-5年,本科,全职,解决方案工程师,2500283,2016-10-24 15:14:04,杭州,i/image/M00/67/0F/CgqKkVgNd6OARKAcAADfDp5uhJA751.png,移动互联网,五险一金、双休、交通、通讯补贴,10k-20k,15-50人,0,初创型(不需要融资),,,浩渺通讯科技,0,6327513,,,0,0,0,,,,disabled,1477294820000,15:14发布,0,浙江浩渺通讯科技有限公司
104601,1-3年,本科,全职,售后客服,2500284,2016-10-24 15:14:09,北京,image2/M00/13/09/CgpzWlY5nAyATp-rAABoQyerlBE060.jpg?cc=0.10944942501373589,"O2O,生活服务",百度外卖只做有品质的外卖,4k-6k,500-2000人,1,成长型(B轮),带薪年假|岗位晋升|领导好|通讯津贴,海淀区,百度外卖,0,5569318,,,0,0,0,,,上地|马连洼|西二旗,today,1477291700000,15:14发布,0,百度外卖
153647,3-5年,本科,全职,后台产品经理,2500285,2016-10-24 15:14:21,重庆,i/image/M00/67/39/Cgp3O1gNsCGALyY1AACDekunyuM091.jpg,移动互联网,一群在互联网世界驰聘的黑马，不拘于形式。,6k-10k,50-150人,0,成长型(不需要融资),,渝北区,重庆因特来尔顿网络科技有限公司,0,6340844,,,0,0,0,,,人和,today,1477294978000,15:14发布,0,重庆因特来尔顿网络科技有限公司
131973,应届毕业生,硕士,全职,前端攻城狮 - 校招-北京-00063,2500286,2016-10-24 15:14:34,北京,i/image/M00/3A/91/Cgp3O1dp4ySANy_BAAALQ9tv3MY292.png,移动互联网,我们懂你的梦想有多闪亮！,9k-15k,150-500人,1,成长型(不需要融资),专项奖金|年底双薪|带薪年假|股票期权,东城区,五阿哥,0,5200170,,,0,0,0,,,安贞|安华|和平里,today,1477295187000,15:14发布,0,五矿电子商务有限公司
17291,3-5年,本科,全职,音乐频道编导,2500287,2016-10-24 15:14:42,上海,image1/M00/00/20/Cgo8PFTUWG-AJ_RcAABOwW62zTo774.jpg,文化娱乐,与明星一起工作,8k-10k,500-2000人,1,成熟型(D轮及以上),技能培训|绩效奖金|岗位晋升|扁平管理,浦东新区,PPTV聚力,0,5238983,,,0,0,0,,,张江|花木|北蔡,today,1477295298000,15:14发布,0,上海聚力传媒技术有限公司
62949,3-5年,大专,全职,测试工程师,2500288,2016-10-24 15:14:43,杭州,image1/M00/1D/D7/CgYXBlUsgwyAQzL6AABZ1eOqMjc526.png,O2O,五险一金、弹性工作、丰厚年终奖,8k-14k,150-500人,1,成长型(A轮),股票期权|岗位晋升|扁平管理|美女多,西湖区,银盒宝成,0,1409851,,,0,0,0,,,翠苑|文一路|高新文教区,disabled,1477293002000,15:14发布,0,杭州银盒宝成科技有限公司
6630,3-5年,本科,全职,Java,2500290,2016-10-24 15:14:49,上海,image1/M00/44/86/CgYXBlXV4zeAPqGjAACPBfCUu0E008.jpg,企业服务,"技术实力,企业文化",15k-30k,2000人以上,1,成熟型(不需要融资),节日礼物|技能培训|分享|学习,长宁区,ThoughtWorks,0,1609626,,,0,0,0,,,上海影城|新华路|丁香花园,today,1477292822000,15:14发布,0,思特沃克软件技术（北京）有限公司
121137,3-5年,本科,全职,UI设计师（九斗鱼）,2500291,2016-10-24 15:15:02,北京,i/image/M00/18/46/Cgp3O1bzhgeAcxBuAAAoSvvmovg362.jpg,"金融,移动互联网",五险一金 带薪年假 弹性工作 节日福利,10k-20k,50-150人,0,成长型(不需要融资),午餐补助|带薪年假|绩效奖金,朝阳区,快金,0,4605469,,,0,0,0,,,大望路|CBD,today,1477293211000,15:15发布,0,星果科技有限公司
17291,3-5年,硕士,全职,视频编解码算法工程师,2500292,2016-10-24 15:15:03,上海,image1/M00/00/20/Cgo8PFTUWG-AJ_RcAABOwW62zTo774.jpg,文化娱乐,五险一金，弹性工作，定期体检，交通补助,15k-30k,500-2000人,1,成熟型(D轮及以上),技能培训|绩效奖金|岗位晋升|扁平管理,浦东新区,PPTV聚力,0,5238983,,,0,0,0,,,张江|花木|北蔡,today,1477295298000,15:15发布,0,上海聚力传媒技术有限公司
139335,1-3年,本科,全职,Android,2164421,2016-10-24 15:15:17,苏州,i/image/M00/46/34/Cgp3O1eMS62AMMejAAAr50dsKPk400.jpg,"移动互联网,O2O",核心技术人员有股权激励计划,10k-15k,15-50人,0,初创型(未融资),,吴中区,圣阶网络,0,4495974,,,0,0,0,,,独墅湖,today,1477287873000,15:15发布,0,江苏圣阶网络科技有限公司
40974,1-3年,本科,全职,JavaScript前端工程师,2500294,2016-10-24 15:15:11,广州,i/image/M00/00/33/Cgp3O1Yy2wKAF9xhAAAPR-SlJvg667.jpg,移动互联网,五险一金 绩效奖金 员工旅游 节假福利,6k-10k,50-150人,1,初创型(未融资),技能培训|五险一金|岗位晋升,天河区,数鹏通科技,0,2300342,,,0,0,0,,,五山|燕岭|沙河,disabled,1477290736000,15:15发布,0,广州数鹏通科技有限公司
37269,1-3年,大专,全职,媒介专员,2500295,2016-10-24 15:15:19,武汉,image1/M00/00/5A/Cgo8PFTUXTKATO1xAABF1r93yao765.jpg,移动互联网,周末双休，五险一金，丰厚奖金,3k-5k,15-50人,1,初创型(未融资),岗位晋升|年终分红|领导好|弹性工作,洪山区,天芒云信息技术,0,660491,,,0,0,0,,,关山|光谷|鲁巷,disabled,1477290379000,15:15发布,0,武汉天芒云信息技术有限公司
148517,1-3年,本科,全职,C++,2500296,2016-10-24 15:15:22,深圳,i/image/M00/5A/6D/CgqKkVfeQa6AW1j9AAA8emrbRow923.png,"移动互联网,游戏",◆腾讯大牛◆精品海外手游◆,8k-15k,150-500人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,乐享,0,6135677,,,0,0,0,,,科技园,today,1477294362000,15:15发布,0,乐享有限公司
56720,3-5年,本科,全职,用户运营,2500297,2016-10-24 15:15:26,北京,i/image/M00/60/AB/Cgp3O1f58teAU0z_AAApqFkbRY0339.png,"移动互联网,医疗健康",五险、餐补、生日会、团建,10k-15k,50-150人,1,成长型(A轮),带薪年假|绩效奖金|五险一金|移动互联网,东城区,北京医未科技,0,6237641,,,0,0,0,,,工体|三里屯|东直门,today,1477291639000,15:15发布,0,北京医未科技有限公司
116431,不限,本科,实习,项目助理实习生,2500298,2016-10-24 15:15:28,南京,i/image/M00/08/29/CgqKkVbPp5eAV8aZAAAU7lKYJHU924.png,"移动互联网,信息安全",带薪实习，工作午餐,1k-2k,50-150人,0,成长型(不需要融资),,,南京软件谷移动互联网研究院,0,4103924,,,0,0,0,,,,today,1477289544000,15:15发布,0,南京软件谷移动互联网研究院有限公司
153668,1-3年,大专,全职,资金助理,2500299,2016-10-24 15:15:28,深圳,i/image/M00/67/3B/CgqKkVgNsrKAKN7TAAUu5iyAvUs956.png,其他,周末双休、员工旅游、绩效奖金、朝九晚5.5,4k-5k,50-150人,0,成长型(不需要融资),,南山区,新阳蓝光,0,6341857,,,0,0,0,,,科技园,disabled,1477292694000,15:15发布,0,深圳新阳蓝光能源科技股份有限公司
2262,不限,大专,全职,创意设计师&amp;包装设计师（旗下消费品公司）,2500300,2016-10-24 15:15:29,广州,image1/M00/00/07/CgYXBlTUWAmAJTdUAACu1Tl7CV0436.jpg,"移动互联网,游戏",五险一金，补充医疗，免费三餐，下午茶,10k-15k,500-2000人,1,上市公司,年终分红|绩效奖金|五险一金|带薪年假,天河区,智明星通,0,4886100,,,0,0,0,,,沙河,disabled,1477293058000,15:15发布,0,北京智明星通软件科技有限公司
139335,1-3年,本科,全职,PHP,2164429,2016-10-24 15:15:18,苏州,i/image/M00/46/34/Cgp3O1eMS62AMMejAAAr50dsKPk400.jpg,"移动互联网,O2O",核心技术人有股权激励计划,8k-10k,15-50人,0,初创型(未融资),,吴中区,圣阶网络,0,4495974,,,0,0,0,,,独墅湖,today,1477287873000,15:15发布,0,江苏圣阶网络科技有限公司
148517,1-3年,本科,全职,后台开发工程师,2500302,2016-10-24 15:15:36,深圳,i/image/M00/5A/6D/CgqKkVfeQa6AW1j9AAA8emrbRow923.png,"移动互联网,游戏",◆腾讯大牛◆精品海外手游◆,8k-15k,150-500人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,乐享,0,6135677,,,0,0,0,,,科技园,today,1477294362000,15:15发布,0,乐享有限公司
116113,1-3年,大专,全职,培训专员,2500303,2016-10-24 15:15:40,上海,i/image/M00/06/A4/Cgp3O1bNHXCAWxO-AADdamOECZo378.png,移动互联网,节假日福利、年终奖、员工旅游、员工聚餐,4k-6k,150-500人,0,成长型(B轮),,浦东新区,星致金融,0,4078451,,,0,0,0,,,张江,today,1477295360000,15:15发布,0,上海星致金融信息服务有限公司
4680,3-5年,大专,全职,大客户代表,2500304,2016-10-24 15:15:40,上海,image1/M00/00/0B/Cgo8PFTUWBqAXadEAAAsx3TSsR8963.jpg,"移动互联网,企业服务","saas,大数据,云平台,解决方案",15k-25k,50-150人,1,成长型(不需要融资),首席娱乐官|5天探亲假|带薪病假|生日惊喜,徐汇区,上海移品信息技术有限公司,0,195677,,,0,0,0,,,漕宝路|田林|漕河泾,today,1477293492000,15:15发布,0,上海移品信息技术有限公司
135997,1-3年,本科,全职,Java,2139768,2016-10-24 15:01:43,北京,i/image/M00/3B/E7/CgqKkVdtAguAYfevAAAJRW_Bkv0697.png,金融,"福利齐备,空间无限",8k-15k,150-500人,0,成长型(不需要融资),,朝阳区,华信拓达,0,5450276,,,0,0,0,,,建外大街|国贸|CBD,disabled,1477292487000,15:01发布,0,北京华信拓达金融服务外包有限公司
32163,3-5年,大专,全职,人事主管,2500306,2016-10-24 15:15:42,广州,image1/M00/00/4A/Cgo8PFTUXO6AUnsFAACK9ma4CUg402.png,"移动互联网,电子商务","五险一金,员工旅游,节日福利",5k-10k,50-150人,1,成长型(A轮),股票期权|扁平管理|帅哥多|领导好,海珠区,搜芽,0,482661,,,0,0,0,,,新港|中大|东晓,sevenDays,1476787017000,15:15发布,0,深圳市微视觉科技有限公司广州分公司
150230,1年以下,大专,全职,销售专员,2500307,2016-10-24 15:15:44,深圳,i/image/M00/60/0D/Cgp3O1f4iomAWnK4AAAF-Kgy__0811.jpg,"移动互联网,数据服务",电销加面销，每月出游 专业培训 福利好,5k-8k,少于15人,0,初创型(未融资),,福田区,双击科技深圳分部,0,6231756,,,0,0,0,,,车公庙,disabled,1477293185000,15:15发布,0,深圳双击信息科技有限公司
148517,1-3年,本科,全职,C/C++,2500308,2016-10-24 15:15:48,深圳,i/image/M00/5A/6D/CgqKkVfeQa6AW1j9AAA8emrbRow923.png,"移动互联网,游戏",◆腾讯大牛◆精品海外手游◆,8k-15k,150-500人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,乐享,0,6135677,,,0,0,0,,,科技园,today,1477294362000,15:15发布,0,乐享有限公司
3890,3-5年,本科,全职,数据产品经理,2500309,2016-10-24 15:15:53,北京,image1/M00/00/0A/Cgo8PFTUWBSARp5kAABhMgOli_M128.JPG,"移动互联网,电子商务",薪金OPEN,20k-40k,15-50人,1,初创型(未融资),年底双薪|绩效奖金|股票期权|五险一金,朝阳区,蔚蓝科技,0,5480944,,,0,0,0,,,朝阳公园|亮马桥|麦子店,today,1477294416000,15:15发布,0,天津蔚蓝科技有限公司
148517,1-3年,本科,全职,C++服务器,2500310,2016-10-24 15:16:01,深圳,i/image/M00/5A/6D/CgqKkVfeQa6AW1j9AAA8emrbRow923.png,"移动互联网,游戏",◆腾讯大牛◆精品海外手游◆,8k-15k,150-500人,0,成长型(A轮),技术大牛|高逼格环境|两次年度旅游|年终奖丰厚,南山区,乐享,0,6135677,,,0,0,0,,,科技园,today,1477294362000,15:16发布,0,乐享有限公司
112199,3-5年,大专,全职,PHP软件工程师,2500311,2016-10-24 15:16:18,广州,i/image/M00/02/71/Cgp3O1aPaE6ATK-wAABMK3Sqowo930.jpg,"电子商务,O2O","发展前景,公司扩张,带薪年假",10k-20k,150-500人,0,成长型(不需要融资),,越秀区,环球大爱网络科技公司,0,3696608,,,0,0,0,,,,today,1477292190000,15:16发布,0,环球大爱（绵阳）网络科技有限公司
20911,1-3年,大专,全职,销售经理,2500312,2016-10-24 15:16:21,北京,image1/M00/00/26/Cgo8PFTUWIWAW1GhAAA2_CzZ3dc958.png,移动互联网,"沟通能力强,勤奋好学",6k-12k,50-150人,0,初创型(未融资),绩效奖金|五险一金|午餐补助|节日礼物,朝阳区,联创世界,0,5136348,,,0,0,0,,,大屯|奥运村|亚运村,sevenDays,1476775411000,15:16发布,0,联创世界（北京）科技有限责任公司
143155,1-3年,大专,全职,Android,2500313,2016-10-24 15:16:21,南充,i/image/M00/67/3A/Cgp3O1gNsViAbp9eAAAqGdyHh3E146.jpg,"移动互联网,电子商务",提供广阔的职业能力提升平台和晋升机制,5k-10k,50-150人,0,成长型(不需要融资),,嘉陵区,南充也码科技有限公司,0,1511298,,,0,0,0,,,,disabled,1477292338000,15:16发布,0,南充也码科技有限公司
61686,1-3年,大专,全职,电话销售,2500314,2016-10-24 15:16:23,上海,i/image/M00/00/6E/CgqKkVZJonSAMskDAABz4u-hYf4369.jpg,"移动互联网,企业服务",年轻互联网，扁平化，期权奖励，六险一金,4k-8k,15-50人,1,初创型(天使轮),股票期权|带薪年假|绩效奖金|岗位晋升,黄浦区,云简,0,1546753,,,0,0,0,,,董家渡|南浦大桥|塘桥,disabled,1477289636000,15:16发布,0,上海云简软件科技有限公司
59316,3-5年,本科,全职,中级JAVA工程师,2500315,2016-10-24 15:16:34,北京,i/image/M00/11/74/CgqKkVbiIxeAe8aFAAALzAao6tw057.png,"移动互联网,教育","五险一金,带薪年假,员工福利,员工补贴",8k-12k,150-500人,1,上市公司,技能培训|节日礼物|股票期权|带薪年假,海淀区,优学习,0,2359452,,,0,0,0,,,双榆树|大钟寺|知春路,today,1477293270000,15:16发布,0,北京聚智未来科技股份有限公司
139385,1-3年,大专,全职,PHP,2500316,2016-10-24 15:16:38,广州,i/image/M00/45/C4/CgqKkVeJ892AeIoMAAAmYjH9S7o525.gif,"移动互联网,数据服务","工作自由,主管项目,待遇丰厚",6k-10k,少于15人,1,初创型(天使轮),,萝岗区,百畅科技,0,5669377,,,0,0,0,,,,today,1477292917000,15:16发布,0,广州百畅信息科技有限公司
48296,1-3年,本科,全职,招聘经理,2500317,2016-10-24 15:16:38,广州,image1/M00/1E/BE/CgYXBlUvbSmAU9oFAAB0-IwkR3g193.jpg,移动互联网,薪酬待遇好、工作氛围良好,5k-10k,50-150人,0,初创型(未融资),年底双薪|技能培训|绩效奖金|岗位晋升,,远界信息科技,0,941783,,,0,0,0,,,,disabled,1477293332000,15:16发布,0,深圳市远界信息科技有限公司
14319,3-5年,大专,全职,Java,2500318,2016-10-24 15:16:42,广州,image1/M00/00/1B/CgYXBlTUWFyABSn0AAAjkqSDGUE403.jpg,"移动互联网,企业服务","Web开发,sql,大数据",8k-13k,500-2000人,0,上市公司,绩效奖金|年底双薪|五险一金|带薪年假,越秀区,深圳新思,0,5238011,,,0,0,0,,,五羊新城|岭南|跑马场,disabled,1477293064000,15:16发布,0,深圳市网新新思软件有限公司
4680,3-5年,大专,全职,BD经理,2500319,2016-10-24 15:16:44,上海,image1/M00/00/0B/Cgo8PFTUWBqAXadEAAAsx3TSsR8963.jpg,"移动互联网,企业服务","业务拓展,微软",8k-15k,50-150人,1,成长型(不需要融资),首席娱乐官|5天探亲假|带薪病假|生日惊喜,徐汇区,上海移品信息技术有限公司,0,195677,,,0,0,0,,,漕宝路|田林|漕河泾,today,1477293492000,15:16发布,0,上海移品信息技术有限公司
139581,1-3年,不限,全职,硬件交互设计师,2500320,2016-10-24 15:17:17,杭州,i/image/M00/46/A7/CgqKkVeNfD-ANfTbAABqIXJzUZo613.jpg,移动互联网,半年涨薪 美女帅哥 带薪休假 集体出游,3k-5k,15-50人,1,成长型(A轮),年底双薪|股票期权|年终分红|午餐补助,余杭区,非白,0,5687002,,,0,0,0,,,仓前,disabled,1477291856000,15:17发布,0,杭州非白三维科技有限公司
95909,1-3年,不限,全职,互联网广告销售,2344673,2016-10-24 15:14:30,广州,image2/M00/05/C1/CgpzWlX325eAQSAoAAA-KGROer8657.png?cc=0.11641745292581618,"移动互联网,广告营销","上市公司,福利待遇高,巨大发展空,美女多",5k-10k,50-150人,1,初创型(未融资),节日礼物|专项奖金|绩效奖金|岗位晋升,天河区,微粤,0,4927093,,,0,0,0,,,,threeDays,1477038901000,15:14发布,0,广州微粤信息科技有限公司
120615,1-3年,大专,全职,iOS,2500322,2016-10-24 15:17:31,成都,i/image/M00/16/96/CgqKkVbvxuaARU9dAAAQdDkHdoM453.png,"电子商务,移动互联网",国家级项目 大系统 牛人多,6k-8k,150-500人,1,成长型(不需要融资),股票期权|绩效奖金|交通补助|带薪年假,高新区,四川曙光集团,0,4565924,,,0,0,0,,,石羊,today,1477292575000,15:17发布,0,四川绿康源智慧农业发展有限公司
6630,3-5年,本科,全职,测试工程师,2500323,2016-10-24 15:17:37,上海,image1/M00/44/86/CgYXBlXV4zeAPqGjAACPBfCUu0E008.jpg,企业服务,端到端系统,15k-25k,2000人以上,1,成熟型(不需要融资),节日礼物|技能培训|分享|学习,长宁区,ThoughtWorks,0,1609626,,,0,0,0,,,上海影城|新华路|丁香花园,today,1477292822000,15:17发布,0,思特沃克软件技术（北京）有限公司
150230,3-5年,大专,全职,销售经理,2500324,2016-10-24 15:17:45,深圳,i/image/M00/60/0D/Cgp3O1f4iomAWnK4AAAF-Kgy__0811.jpg,"移动互联网,数据服务",电销加面销 每月出游 专业培训 福利好,6k-10k,少于15人,0,初创型(未融资),,福田区,双击科技深圳分部,0,6231756,,,0,0,0,,,车公庙,disabled,1477293185000,15:17发布,0,深圳双击信息科技有限公司
47523,1-3年,本科,全职,活动策划运营,2500325,2016-10-24 15:17:47,北京,i/image/M00/02/BE/Cgp3O1aacqKALvoEAABfN7Z_45w276.png,移动互联网,五险一金、弹性工作时间、股票期权,6k-10k,50-150人,1,成长型(A轮),五险一金|带薪年假|弹性工作时间|激励奖金,朝阳区,红演圈,0,5329822,,,0,0,0,,,大望路|百子湾|四惠,disabled,1477294726000,15:17发布,0,红演圈（北京）网络科技有限公司
26638,1-3年,本科,全职,外教招聘渠道主管,2500327,2016-10-24 15:18:02,广州,i/image/M00/41/8E/CgqKkVd8-A2ARcAYAAAfgGe_JqQ694.png,移动互联网,"五险一金,节日福利,地段好",7k-10k,15-50人,1,初创型(天使轮),股票期权|带薪年假|年度旅游|领导好,天河区,Talkpal - 脱口派,0,329844,,,0,0,0,,,,today,1477293630000,15:18发布,0,广州山点海赞信息科技有限公司
329,5-10年,本科,全职,高级项目经理（广告系统）,2500328,2016-10-24 15:18:03,北京,image1/M00/1C/DB/Cgo8PFUnbyyAOmwZAABKPABIzv8461.png,"数据服务,文化娱乐","工作氛围,工作环境,美味工作餐",18k-30k,2000人以上,1,上市公司,节日礼物|技能培训|免费班车|带薪年假,海淀区,网易,0,5514829,,,0,0,0,,,西北旺|马连洼|上地,today,1477276935000,15:18发布,0,网之易信息技术（北京）有限公司
97705,1-3年,本科,全职,UI设计师,2500329,2016-10-24 15:18:05,北京,image2/M00/08/AE/CgpzWlYDpC6AWAA3AACfRpFrXvo286.jpg?cc=0.06762582645751536,"移动互联网,电子商务",六险一金 定期体检 餐饮补贴,10k-15k,15-50人,0,成长型(A轮),技能培训|节日礼物|带薪年假|领导好,朝阳区,包子科技,0,2669684,,,0,0,0,,,大山子|花家地,today,1477291467000,15:18发布,0,包子科技（北京）有限公司
15311,不限,大专,全职,销售专员,2500330,2016-10-24 15:18:06,杭州,i/image/M00/07/7D/CgqKkVbOcRWAMELoAAAmEWny58k994.png,数据服务,晋升快 做五休二 福利优厚 各种补贴,4k-8k,15-50人,1,初创型(未融资),绩效奖金|专项奖金|带薪年假|通讯津贴,,华舰信息,0,1607507,,,0,0,0,,,,today,1477292745000,15:18发布,0,杭州华舰信息技术有限公司
6630,不限,不限,全职,Java,2500331,2016-10-24 15:18:18,深圳,image1/M00/44/86/CgYXBlXV4zeAPqGjAACPBfCUu0E008.jpg,企业服务,技术实力，企业文化,15k-30k,2000人以上,1,成熟型(不需要融资),节日礼物|技能培训|分享|学习,,ThoughtWorks,0,1609626,,,0,0,0,,,,today,1477292822000,15:18发布,0,思特沃克软件技术（北京）有限公司
120918,3-5年,本科,全职,Java高级工程师,2500332,2016-10-24 15:18:19,北京,i/image/M00/17/8D/CgqKkVbyDUyACuHJAAA2GePM2tU679.jpg,"移动互联网,企业服务","五险一金,股票期权",10k-20k,15-50人,0,初创型(天使轮),股票期权|弹性工作|美女多|福利好,朝阳区,北京青云互帮,0,2839429,,,0,0,0,,,柳芳|左家庄|和平里,today,1477292724000,15:18发布,0,北京青云互帮网络科技有限公司
3890,3-5年,本科,全职,高级Java开发,2500333,2016-10-24 15:18:19,北京,image1/M00/00/0A/Cgo8PFTUWBSARp5kAABhMgOli_M128.JPG,"移动互联网,电子商务",薪金OPEN 领导NICE,20k-40k,15-50人,1,初创型(未融资),年底双薪|绩效奖金|股票期权|五险一金,朝阳区,蔚蓝科技,0,5480944,,,0,0,0,,,朝阳公园|亮马桥|麦子店,today,1477294416000,15:18发布,0,天津蔚蓝科技有限公司
